Date,realized,naive,roll_mean,har_rv,ewma,garch,gjr,garch_t,ridge,regime,ridge_lower,ridge_upper
2024-07-03,0.09153987855438185,0.10683131712545407,0.0560655217833119,0.041981935182304676,0.07953380397430564,0.061023447216915466,0.06207347727312041,0.05947026731422612,0.07371451113446517,medium,1e-08,0.20622483169994923
2024-07-05,0.018314665992961277,0.07084389161947265,0.0527135970449403,0.052949553099908474,0.07903935624063099,0.06692354393213819,0.06295835021533465,0.06541728798711142,0.07720320903501723,low,1e-08,0.2970241395047855
2024-07-08,0.01543764132381626,0.09153987855438185,0.05628613503299527,0.052949553099908474,0.0798445966035425,0.06692354393213819,0.06295835021533465,0.06541728798711142,0.07720320903501723,low,1e-08,0.28642434455326976
2024-07-09,0.15708313535408486,0.018314665992961277,0.0563119216599876,0.05828284079789098,0.07754208953724105,0.0663117399669897,0.06173788236502707,0.06483518777512298,0.07172714869386082,high,1e-08,0.22409135684482545
2024-07-10,0.1368762348609927,0.01543764132381626,0.04843784194478439,0.05828284079789098,0.07527488530042398,0.0663117399669897,0.06173788236502707,0.06483518777512298,0.07172714869386082,high,1e-08,0.23658587074185075
2024-07-11,0.10012560186049188,0.15708313535408486,0.055564568806967966,0.06332646775207043,0.08250355471331312,0.0760670831342722,0.06547543739135221,0.0745640196220083,0.08412533969952912,medium,1e-08,0.273188191612048
2024-07-12,0.04365858136877983,0.1368762348609927,0.06090903514693366,0.06332646775207043,0.08673253465739365,0.0760670831342722,0.06547543739135221,0.0745640196220083,0.08412533969952912,low,1e-08,0.25355110466105985
2024-07-15,0.0941406501126943,0.10012560186049188,0.06323095517486671,0.07585642923797377,0.08759388553367053,0.08203796000692787,0.07872667666921587,0.08077084698579534,0.08717304036261209,medium,1e-08,0.25939977760832533
2024-07-16,0.2225809712584506,0.04365858136877983,0.06347740331333017,0.07585642923797377,0.08559609663729235,0.08203796000692787,0.07872667666921587,0.08077084698579534,0.08717304036261209,high,1e-08,0.2492144519241546
2024-07-17,0.12199440426311763,0.0941406501126943,0.06183047660380522,0.0809313707383648,0.08613267657623727,0.07839273543717745,0.07357925164123608,0.07731600493756569,0.10840251485851726,medium,1e-08,0.2750645275213755
2024-07-18,0.10541633494669564,0.2225809712584506,0.07049489133134224,0.0809313707383648,0.09973086293478467,0.07839273543717745,0.07357925164123608,0.07731600493756569,0.10840251485851726,medium,1e-08,0.25843974944735904
2024-07-19,0.1636667956734674,0.12199440426311763,0.07560098008740722,0.09434780825590343,0.10120488328487208,0.09633289146631584,0.10896211010820539,0.09555150883611284,0.11993775190960386,high,1e-08,0.30949438508685956
2024-07-22,0.02489950450171969,0.10541633494669564,0.07464983767461576,0.09434780825590343,0.10146250005335933,0.09633289146631584,0.10896211010820539,0.09555150883611284,0.11993775190960386,low,1e-08,0.27404272074049085
2024-07-23,0.3597592624746026,0.1636667956734674,0.0802558618542376,0.10539540843101275,0.10622697295138601,0.09908291625156335,0.10440806445031656,0.09862739129220556,0.11412229644998823,high,1e-08,0.303579872117052
2024-07-24,0.08271059262146857,0.02489950450171969,0.07942749410770573,0.10539540843101275,0.10317130761474091,0.09908291625156335,0.10440806445031656,0.09862739129220556,0.11412229644998823,medium,0.008272864601491993,0.2910215125448733
2024-07-25,0.177788076201075,0.3597592624746026,0.09481294145204236,0.13131638376414934,0.13330890145903826,0.13169301102447167,0.15839212879006948,0.13151728962655118,0.14314172847777765,high,1e-08,0.3043258586863596
2024-07-26,0.009332529832453784,0.08271059262146857,0.09622679896162945,0.13131638376414934,0.13082602930468504,0.13169301102447167,0.15839212879006948,0.13151728962655118,0.14314172847777765,low,0.028821207404340392,0.3162759401715967
2024-07-29,0.08042761606879041,0.177788076201075,0.10152934094201846,0.14081531104538011,0.134108310515677,0.12399499579973824,0.13913185090241803,0.1240871544445114,0.11898173113103923,medium,1e-08,0.29196841799685624
2024-07-30,0.25803354653301513,0.009332529832453784,0.10105300237469308,0.14081531104538011,0.13004292514086074,0.12399499579973824,0.13913185090241803,0.1240871544445114,0.11898173113103923,high,1e-08,0.26920986725913676
2024-07-31,0.22479934096980214,0.08042761606879041,0.10357123340465488,0.1368856817382595,0.12761116221565627,0.10874204384824138,0.12215310636050021,0.10877956182729823,0.10651085300013352,high,1e-08,0.28870249374134005
2024-08-01,0.2955541191622094,0.25803354653301513,0.11246050087635294,0.1368856817382595,0.13893311652335832,0.10874204384824138,0.12215310636050021,0.10877956182729823,0.10651085300013352,high,1e-08,0.24717782927503426
2024-08-02,0.46232621392922013,0.22479934096980214,0.12119366243262673,0.13144203700553508,0.14552096356507166,0.12958362541790217,0.13761712392945677,0.12964937573589644,0.17919109736782385,high,0.04305178279125279,0.39187169613758455
2024-08-05,0.14635542402198817,0.2955541191622094,0.12977197161611562,0.13144203700553508,0.15857775388722553,0.12958362541790217,0.13761712392945677,0.12964937573589644,0.17919109736782385,high,0.04922552491533538,0.3173517704023405
2024-08-06,0.10610420201493545,0.46232621392922013,0.14756662263019507,0.20309710093171926,0.19095240629908297,0.18557146862877547,0.22402413716933456,0.1855911899762234,0.24678734637065966,medium,0.11161781002825333,0.39242511988429235
2024-08-07,0.3669769228444742,0.14635542402198817,0.15005823833326806,0.20309710093171926,0.18857424742409767,0.18557146862877547,0.22402413716933456,0.1855911899762234,0.24678734637065966,high,0.133725076716476,0.48059559039686894
2024-08-08,0.07000078935701813,0.10610420201493545,0.15404867178881235,0.2025029453148678,0.1846675880743139,0.16258648946291848,0.191871929871838,0.16295587033334066,0.20729480173818499,medium,0.08881525529561499,0.3520908602980287
2024-08-09,0.00833953194287772,0.3669769228444742,0.17002773003975136,0.2025029453148678,0.20034049693982836,0.16258648946291848,0.191871929871838,0.16295587033334066,0.20729480173818499,low,0.08919974179610095,0.4302688096761988
2024-08-12,0.26106486227493786,0.07000078935701813,0.16606944158533923,0.20693598524588866,0.19499267284154007,0.16659333114057578,0.17215944508725564,0.16717368691168857,0.15378935543248687,high,0.03854866908484173,0.30663452701669935
2024-08-13,0.050079655182992094,0.00833953194287772,0.16022686417997034,0.20693598524588866,0.1890634464452507,0.16659333114057578,0.17215944508725564,0.16717368691168857,0.15378935543248687,medium,0.018415392906705255,0.29869908888708463
2024-08-14,0.27209480990875784,0.26106486227493786,0.1675422851078997,0.16344238929462496,0.1941380419024791,0.15788902084976597,0.15224702911753762,0.1585886351080412,0.11678453846346173,high,1e-08,0.2528956703719896
2024-08-15,0.03559210442092462,0.050079655182992094,0.16783415209945482,0.16344238929462496,0.18862312389179609,0.15788902084976597,0.15224702911753762,0.1585886351080412,0.11678453846346173,low,1e-08,0.3121964804423629
2024-08-16,0.15178204073517024,0.27209480990875784,0.17592297754473044,0.14309761263180343,0.19464351268268576,0.15357676920154642,0.13790443728162213,0.15435797760336656,0.07549652972088303,high,1e-08,0.29462394258794566
2024-08-19,0.02581552509689492,0.03559210442092462,0.16742348359757017,0.14309761263180343,0.18891516371512945,0.15357676920154642,0.13790443728162213,0.15435797760336656,0.07549652972088303,low,1e-08,0.24087877411049796
2024-08-20,0.054553587522568614,0.15178204073517024,0.16877746707357255,0.1514402551941842,0.18689534507313788,0.13723283577683018,0.12227497156522886,0.13802293323713102,0.07493783679285738,medium,1e-08,0.2365694038661071
2024-08-21,0.12459231446361603,0.02581552509689492,0.16515924844403615,0.1514402551941842,0.18131206327646415,0.13723283577683018,0.12227497156522886,0.13802293323713102,0.07493783679285738,high,1e-08,0.24020583813813332
2024-08-22,0.16867513444005408,0.054553587522568614,0.16019955716444986,0.12877854025276145,0.1762957346814987,0.11836156084293468,0.10636698736722858,0.11917497532826127,0.10447545548678583,high,1e-08,0.2506574624144823
2024-08-23,0.03783957318956046,0.12459231446361603,0.16473104852635426,0.12877854025276145,0.1736282511352345,0.11836156084293468,0.10636698736722858,0.11917497532826127,0.10447545548678583,low,1e-08,0.26719067139814795
2024-08-26,0.02179196844957576,0.16867513444005408,0.15604540634296568,0.11017540374485336,0.17333505552958833,0.1160651141747637,0.10506796504269002,0.11678633155777246,0.11142821187602939,low,1e-08,0.2667697901344065
2024-08-27,0.09215373982527311,0.03783957318956046,0.15400581455060622,0.11017540374485336,0.1683099788630158,0.1160651141747637,0.10506796504269002,0.11678633155777246,0.11142821187602939,medium,1e-08,0.28036814080950884
2024-08-28,0.0014193491668947544,0.02179196844957576,0.14691508238008352,0.10034446439821791,0.16326986077997108,0.1008646685321814,0.09384476286249868,0.10138012295437794,0.10733331196400013,low,0.006983901848578584,0.2775508732746061
2024-08-29,0.15153962871205212,0.09215373982527311,0.15067968283430255,0.10034446439821791,0.159897352381431,0.1008646685321814,0.09384476286249868,0.10138012295437794,0.10733331196400013,high,1e-08,0.2979652243268173
2024-08-30,0.3266779268532853,0.0014193491668947544,0.1470883979751255,0.09455349751421314,0.15502662472555956,0.09075815638214392,0.08846294921220689,0.09113622148731362,0.07921827348520366,high,1e-08,0.24139095307541777
2024-09-03,0.032496740006047235,0.15153962871205212,0.1422477653468999,0.09455349751421314,0.15481961973723712,0.09075815638214392,0.08846294921220689,0.09113622148731362,0.07921827348520366,low,1e-08,0.23060639978304842
2024-09-04,0.038609221947993044,0.3266779268532853,0.1468786101597855,0.13428391877936574,0.17010019356202205,0.1260683930831851,0.13987591639188404,0.12619236277914547,0.12157627148293504,low,1e-08,0.26421369572341596
2024-09-05,0.2671687046486234,0.032496740006047235,0.13492145656177812,0.13428391877936574,0.165110246761091,0.1260683930831851,0.13987591639188404,0.12619236277914547,0.12157627148293504,high,1e-08,0.263335988380267
2024-09-06,0.1777323346050396,0.038609221947993044,0.11566159328990416,0.1290875397603721,0.16035944091803148,0.1092757946883868,0.12230117673485383,0.10944335120195416,0.1432623978058174,high,1e-08,0.2829811015874904
2024-09-09,0.0691459586829554,0.2671687046486234,0.12115310604566032,0.1290875397603721,0.16868606426930594,0.1092757946883868,0.12230117673485383,0.10944335120195416,0.1432623978058174,medium,1e-08,0.2956693366344962
2024-09-10,0.16285934895275792,0.1777323346050396,0.12440893025430143,0.1537901909672147,0.16924247678345342,0.1256509490540147,0.13830824634444064,0.1259288506671127,0.1203955703915323,high,0.011705190060269013,0.30405244392321085
2024-09-11,0.13371369508017453,0.0691459586829554,0.11087115915605054,0.1537901909672147,0.16495849419493683,0.1256509490540147,0.13830824634444064,0.1259288506671127,0.1203955703915323,high,1e-08,0.2848520778134293
2024-09-12,0.08290839526898067,0.16285934895275792,0.11509200277403875,0.12651044991850527,0.16483329933941232,0.11814512622924267,0.12335435408114072,0.11838930756388334,0.12827209720307348,medium,1e-08,0.3027065800939234
2024-09-13,0.02344332853946097,0.13371369508017453,0.12079082837118861,0.12651044991850527,0.16313361613097702,0.11814512622924267,0.12335435408114072,0.11838930756388334,0.12827209720307348,low,1e-08,0.33354368532579326
2024-09-16,0.0064858326772388565,0.08290839526898067,0.11269280714364509,0.10796778988648473,0.15946237872807328,0.109785833665155,0.11054083018565139,0.1100209746490788,0.10505873361441131,low,1e-08,0.26034903479755284
2024-09-17,0.04707951068190013,0.02344332853946097,0.11148206502348455,0.10796778988648473,0.15471111981696437,0.109785833665155,0.11054083018565139,0.1100209746490788,0.10505873361441131,medium,1e-08,0.26168462192130143
2024-09-18,0.27088684282827086,0.0064858326772388565,0.09940892969477919,0.08902749823563393,0.15000640893258188,0.09571602017613087,0.09763905919107001,0.09586753048772256,0.09872968506935523,high,1e-08,0.31330510052070254
2024-09-19,0.027441246031122628,0.04707951068190013,0.09993108452482352,0.08902749823563393,0.14589309845623566,0.09571602017613087,0.09763905919107001,0.09586753048772256,0.09872968506935523,low,1e-08,0.2734605769495728
2024-09-20,0.03966761608015301,0.27088684282827086,0.10534493916541897,0.1008135952818209,0.15623856535305014,0.11234254660535521,0.0985714446547036,0.11239968010657059,0.09075951276315755,low,1e-08,0.24259742565792333
2024-09-23,0.04542397945223766,0.027441246031122628,0.10541883557152025,0.1008135952818209,0.15162796992767857,0.11234254660535521,0.0985714446547036,0.11239968010657059,0.09075951276315755,medium,1e-08,0.30413191748169977
2024-09-24,0.035010476393046754,0.03966761608015301,0.10474220050595591,0.10366304395231332,0.14732952852179565,0.0986503441183466,0.08884077846577171,0.09863221729031055,0.0861156883041162,low,1e-08,0.297590909055151
2024-09-25,0.0629349578048547,0.04542397945223766,0.10114363982362051,0.10366304395231332,0.14327397129466315,0.0986503441183466,0.08884077846577171,0.09863221729031055,0.0861156883041162,medium,1e-08,0.22519947184301398
2024-09-26,0.02302035481345909,0.035010476393046754,0.09506797354875655,0.10255299035983534,0.13917373677151665,0.08811557546066182,0.08142784446294897,0.08795762764440417,0.08438365895585276,low,1e-08,0.2547055523773537
2024-09-27,0.0636127791923726,0.0629349578048547,0.09620867284945174,0.10255299035983534,0.13581169979557908,0.08811557546066182,0.08142784446294897,0.08795762764440417,0.08438365895585276,medium,1e-08,0.24446646334705466
2024-09-30,0.14221069399384104,0.02302035481345909,0.09626450859326462,0.05521465875946065,0.1317950110490791,0.0802082936748812,0.07533519716420811,0.07989716812869616,0.0884896960855853,high,1e-08,0.23916489482107423
2024-10-01,0.006698605172318126,0.0636127791923726,0.09496719220086006,0.05521465875946065,0.12872654963827748,0.0802082936748812,0.07533519716420811,0.07989716812869616,0.0884896960855853,low,1e-08,0.3159460460383505
2024-10-02,0.029024870167815162,0.14221069399384104,0.10136679878390308,0.0730449935529206,0.12957517507625432,0.08322207181936765,0.0854064799222624,0.08282234729934367,0.09735617316724143,low,1e-08,0.28816842878398496
2024-10-03,0.14426117347416662,0.006698605172318126,0.09478311589573334,0.0730449935529206,0.12563850808949745,0.08322207181936765,0.0854064799222624,0.08282234729934367,0.09735617316724143,high,1e-08,0.2178540562851616
2024-10-04,0.14351624846632513,0.029024870167815162,0.08125343150093924,0.06663120564861758,0.1220183560672448,0.07504103338660603,0.07828624380142517,0.07447760735995256,0.08070597863311457,high,1e-08,0.2921811993841494
2024-10-07,0.1501355679469437,0.14426117347416662,0.0863336330222174,0.06663120564861758,0.12346597764015957,0.07504103338660603,0.07828624380142517,0.07447760735995256,0.08070597863311457,high,1e-08,0.3012353123105472
2024-10-08,0.10995589796595236,0.14351624846632513,0.09110213422759612,0.08895329299665375,0.12475989576379437,0.08601481522544872,0.08912022883181583,0.08554589666999439,0.08335962701621966,medium,1e-08,0.27194844805223195
2024-10-09,0.027783067444872474,0.1501355679469437,0.08578244619570159,0.08895329299665375,0.12642614848716363,0.08601481522544872,0.08912022883181583,0.08554589666999439,0.08335962701621966,low,1e-08,0.23607627873476622
2024-10-10,0.09506252001248097,0.10995589796595236,0.08270169907574308,0.09353374542260742,0.12549890330146468,0.09002634222118173,0.08516940175833125,0.08963066445551371,0.09904963154406823,medium,1e-08,0.2602903411658461
