Date,realized,naive,roll_mean,har_rv,ewma,garch,gjr,garch_t,ridge,regime,ridge_lower,ridge_upper
2023-12-27,0.11529317303464962,0.04513107705599049,0.15559092204299607,0.09552895897122343,0.18929679703333666,0.11787808618499031,0.11746878480928179,0.11861851525722593,0.1525865226032396,medium,0.0399598520616417,0.264552901542184
2023-12-28,0.14318848875448284,0.2812937026059797,0.1598806071910597,0.09552895897122343,0.19603787785171092,0.11787808618499031,0.11746878480928179,0.11861851525722593,0.1525865226032396,high,0.030304132990645955,0.31633762904381796
2023-12-29,0.09151061938674192,0.11529317303464962,0.1530684756817712,0.1303796472085346,0.19215241222620663,0.12519378467800701,0.12491510737986201,0.12562007229719863,0.15612157006931898,medium,0.05148390086330259,0.3080932951236182
2024-01-02,0.06620371058873967,0.14318848875448284,0.15815427854979747,0.1303796472085346,0.1895715515355524,0.12519378467800701,0.12491510737986201,0.12562007229719863,0.15612157006931898,medium,0.03892253538729577,0.29538089089712855
2024-01-03,0.2412050295972401,0.09151061938674192,0.15324308027567932,0.13190252723849843,0.18515826303498722,0.11809694210419543,0.11788243233001873,0.11864685197581948,0.1616876297719395,high,0.055695843536997906,0.29486178504708804
2024-01-04,0.1518534203544585,0.06620371058873967,0.14791731557953192,0.13190252723849843,0.18024855978805643,0.11809694210419543,0.11788243233001873,0.11864685197581948,0.1616876297719395,high,0.05503025408313071,0.2953233748887611
2024-01-05,0.15662011227865796,0.2412050295972401,0.14529116743148537,0.13729417470547367,0.18447482940907892,0.12070016053244985,0.12065733045378668,0.12103230083372948,0.17030434749140425,high,0.04721398794191047,0.30159742349255464
2024-01-08,0.10121661391845409,0.1518534203544585,0.1493224608168404,0.13729417470547367,0.1826818890880514,0.12070016053244985,0.12065733045378668,0.12103230083372948,0.17030434749140425,medium,0.07700811127158734,0.3306444358122121
2024-01-09,0.07393091846510033,0.15662011227865796,0.140938149886987,0.1316223070461502,0.1812239052082896,0.11921639515459496,0.1191470295167599,0.11950463565348941,0.15503461069600522,medium,0.04250904032075334,0.34968928484114703
2024-01-10,0.08913444213246181,0.10121661391845409,0.1359290244379596,0.1316223070461502,0.17744369745300503,0.11921639515459496,0.1191470295167599,0.11950463565348941,0.15503461069600522,medium,0.0587194425016739,0.29582186228337226
2024-01-11,0.03118936927546738,0.07393091846510033,0.13514988598754754,0.12397916410499572,0.1729885448870866,0.1105870520907165,0.11056216430654234,0.11103547367504712,0.14871965482044183,low,0.048235323030518494,0.28640458512319394
2024-01-12,0.2795969245204706,0.08913444213246181,0.13329698889407082,0.12397916410499572,0.1691337677368963,0.1105870520907165,0.11056216430654234,0.11103547367504712,0.14871965482044183,high,0.041636173629982065,0.2775376837477935
2024-01-16,0.025112874025696903,0.03118936927546738,0.1331880594095178,0.09391291398974862,0.1641591426357173,0.10184843383887086,0.10178860829393944,0.10241032467973803,0.1739710147334308,low,0.06132245704972569,0.32540890497560315
2024-01-17,0.1475622989543666,0.2795969245204706,0.14375522570075627,0.09391291398974862,0.17326799207100685,0.10184843383887086,0.10178860829393944,0.10241032467973803,0.1739710147334308,high,0.054606562415813326,0.3161128619448886
2024-01-18,0.05077733247741695,0.025112874025696903,0.12796726114326834,0.10840488855972917,0.1681021375183826,0.11051367723891924,0.11072763535105919,0.11073864061809839,0.16709273467714558,low,0.06519804030491166,0.3728293601836682
2024-01-19,0.0944835628488692,0.1475622989543666,0.11590447938481853,0.10840488855972917,0.16694102804378597,0.11051367723891924,0.11072763535105919,0.11073864061809839,0.16709273467714558,medium,0.05442504822079791,0.32991541858067747
2024-01-22,0.12578563317897554,0.05077733247741695,0.11741123528565643,0.10800126505509425,0.162332525032011,0.10538844965419779,0.10559847189241178,0.10568428609095214,0.15357207615544777,medium,0.052453408112062845,0.32767998742518145
2024-01-23,0.09298697552153444,0.0944835628488692,0.1159567413409043,0.10800126505509425,0.1590797484948645,0.10538844965419779,0.10559847189241178,0.10568428609095214,0.15357207615544777,medium,0.04809930016229124,0.3764308816959417
2024-01-24,0.1037338889186114,0.12578563317897554,0.11778621129584556,0.0938737443566443,0.15728097764565216,0.10188436193151468,0.10207012710999205,0.10217114331737011,0.15320658407318083,medium,0.04252567828581426,0.31085742086815904
2024-01-25,0.030409845705088746,0.09298697552153444,0.11712418642316749,0.0938737443566443,0.15418126420035724,0.10188436193151468,0.10207012710999205,0.10217114331737011,0.15320658407318083,low,0.04331014611384872,0.3081784078795934
2024-01-26,0.18281642553592567,0.1037338889186114,0.11727364626905362,0.09056047351919512,0.15162847252150852,0.09776163584180506,0.09784901690857349,0.09805074744505804,0.14399519256241872,high,0.034398605368832824,0.29593710535796086
2024-01-29,0.1439155075807649,0.030409845705088746,0.1153736369817934,0.09056047351919512,0.14719785182332637,0.09776163584180506,0.09784901690857349,0.09805074744505804,0.14399519256241872,high,0.004789838938625663,0.32099097687060035
2024-01-30,0.15589572653113495,0.18281642553592567,0.12163206191269955,0.10814175694717344,0.14957434891471796,0.09898185565888251,0.0989701944749827,0.09912099729346098,0.1499625363931978,high,0.03725093350716363,0.3057900355576946
2024-01-31,0.3113942140994581,0.1439155075807649,0.11538759850246251,0.10814175694717344,0.14924086940714273,0.09898185565888251,0.0989701944749827,0.09912099729346098,0.1499625363931978,high,0.03915987891698124,0.3017797662179563
2024-02-01,0.35065079521686665,0.15589572653113495,0.11723316911593912,0.11126948132291013,0.14964850660249193,0.10199984719506494,0.10191840411552457,0.10198524460859891,0.1565346727853561,high,0.050033610974552105,0.3118738761383367
2024-02-02,0.320559655082632,0.3113942140994581,0.12487888390434708,0.11126948132291013,0.16391759024318245,0.10199984719506494,0.10191840411552457,0.10198524460859891,0.1565346727853561,high,0.04986416306356155,0.3034695292098273
2024-02-05,0.15515155748722323,0.35065079521686665,0.13665798280571637,0.1869740240766304,0.18064937480887447,0.14063166604647884,0.14059608382925137,0.13977133232968236,0.13901667031851292,high,0.029779801742776755,0.3202285117906474
2024-02-06,0.07682773495123,0.320559655082632,0.14821961664634786,0.1869740240766304,0.1919417994333406,0.14063166604647884,0.14059608382925137,0.13977133232968236,0.13901667031851292,medium,0.03424992026767104,0.26686805186822105
2024-02-07,0.09230395193876477,0.15515155748722323,0.14430809518680163,0.1851632906889105,0.18993545075885357,0.14757459131637438,0.14743352141576227,0.14694354174854674,0.1101138933598722,medium,0.0011326916124408117,0.26725927317591386
2024-02-08,0.03207302885204604,0.07682773495123,0.14089783675938217,0.1851632906889105,0.1851083384916383,0.14757459131637438,0.14743352141576227,0.14694354174854674,0.1101138933598722,low,0.0010163288827478064,0.2586275853240197
2024-02-09,0.01860521262495768,0.09230395193876477,0.13797437492575065,0.1582266079689175,0.18088778934189467,0.13312860396135756,0.13294613378297587,0.13295688008949294,0.08468165397769731,low,1e-08,0.23664343653098852
2024-02-12,0.2720051349649556,0.03207302885204604,0.13483148469545939,0.1582266079689175,0.17555309608150593,0.13312860396135756,0.13294613378297587,0.13295688008949294,0.08468165397769731,high,1e-08,0.2694827200597541
2024-02-13,0.08078737205341895,0.01860521262495768,0.13231667988454382,0.08753442146102339,0.1702660430249775,0.11861210634238882,0.1184054638070908,0.11884831035978533,0.10500384321422136,medium,1e-08,0.2474452958922288
2024-02-14,0.08208886154746459,0.2720051349649556,0.14062898410420263,0.08753442146102339,0.17801769993396363,0.11861210634238882,0.1184054638070908,0.11884831035978533,0.10500384321422136,medium,1e-08,0.28434806918175987
2024-02-15,0.09187128982775902,0.08078737205341895,0.14288343877592768,0.11638960558288175,0.17372529858771243,0.12296415476480085,0.12258730524953358,0.12306427050525846,0.08709427117115676,medium,1e-08,0.2764286919877301
2024-02-16,0.013691765089604943,0.08208886154746459,0.13390579954988197,0.11638960558288175,0.1696289051978936,0.12296415476480085,0.12258730524953358,0.12306427050525846,0.08709427117115676,low,1e-08,0.26166168082582963
2024-02-20,0.11285431763551419,0.09187128982775902,0.1369402729954302,0.11680806363747265,0.16599381790776058,0.11332313430058187,0.11295863099537698,0.11365402844982506,0.10022405187602096,medium,1e-08,0.309020485955083
2024-02-21,0.0774973280387033,0.013691765089604943,0.13085524872885015,0.11680806363747265,0.16097191865184196,0.11332313430058187,0.11295863099537698,0.11365402844982506,0.10022405187602096,medium,1e-08,0.2696657443260731
2024-02-22,0.212502142458628,0.11285431763551419,0.1336769298724,0.0935873970424406,0.15849734035410992,0.10524208744816496,0.10484417579117636,0.1056813861699558,0.10085804558749961,high,1e-08,0.23734231124969896
2024-02-23,0.04735096273697824,0.0774973280387033,0.13290482829011976,0.0935873970424406,0.15483692271727462,0.10524208744816496,0.10484417579117636,0.1056813861699558,0.10085804558749961,low,1e-08,0.24729098803191787
2024-02-26,0.11195139400457148,0.212502142458628,0.13684648780283123,0.1204886254328551,0.15888811759012184,0.10890328945230777,0.10893654201456966,0.10908256137211995,0.11144823003538137,medium,0.004922739316176301,0.265754177439471
2024-02-27,0.10078687061816223,0.04735096273697824,0.1347721235853514,0.1204886254328551,0.15448376839325081,0.10890328945230777,0.10893654201456966,0.10908256137211995,0.11144823003538137,medium,0.015474282741338392,0.28265747875349506
2024-02-28,0.11203663486166275,0.11195139400457148,0.13514564654380415,0.11314870074607787,0.15226722395950743,0.10224719098027128,0.10219405673645998,0.10251795217768295,0.12116027834256503,medium,0.016165602966901286,0.2543458438929189
2024-02-29,0.09891086068357534,0.10078687061816223,0.1383446022216711,0.11314870074607787,0.14967855103566055,0.10224719098027128,0.10219405673645998,0.10251795217768295,0.12116027834256503,medium,0.027574040358289878,0.273239639450608
2024-03-01,0.06385449878155926,0.11203663486166275,0.1351273390092046,0.11407319973152495,0.14769082901383646,0.09904238354839943,0.09913149529236225,0.0992923134221013,0.13342910124269894,medium,0.026401035921398155,0.2758266962677213
2024-03-04,0.2260826145481927,0.09891086068357534,0.13308167324115056,0.11407319973152495,0.14522681439037544,0.09904238354839943,0.09913149529236225,0.0992923134221013,0.13342910124269894,high,0.02067239956214026,0.27644233186350725
2024-03-05,0.0931512605082582,0.06385449878155926,0.1288979810707153,0.09524427742640293,0.1416687043131849,0.0940391980416954,0.09412352636036207,0.09430990504600967,0.14128932420386467,medium,0.02119734531514553,0.28874119711191165
2024-03-06,0.014884320623182382,0.2260826145481927,0.12502018109111232,0.09524427742640293,0.14809666232203486,0.0940391980416954,0.09412352636036207,0.09430990504600967,0.14128932420386467,low,0.021719352675929265,0.2723220133015564
2024-03-07,0.02813920534677937,0.0931512605082582,0.11331565678617558,0.10552396839135102,0.14538670347568877,0.10181913436294444,0.10215503131554445,0.10180519827814409,0.12776955991233432,low,0.006187272867852053,0.2958458595731786
2024-03-08,0.008289048913515652,0.014884320623182382,0.09942132340165512,0.10552396839135102,0.1410047818859382,0.10181913436294444,0.10215503131554445,0.10180519827814409,0.12776955991233432,low,0.02038135536367917,0.2644494124307139
2024-03-11,0.13273309139432965,0.02813920534677937,0.09364803466799859,0.0853180730570561,0.13688285683923984,0.09290490254266312,0.09314499296449479,0.09307605003566356,0.11627357226268381,high,0.010773533202872346,0.28689668405466023
2024-03-12,0.07696042544601987,0.008289048913515652,0.09053263984810249,0.0853180730570561,0.13272838432903855,0.09290490254266312,0.09314499296449479,0.09307605003566356,0.11627357226268381,medium,1e-08,0.27393001460774236
2024-03-13,0.24378245859567388,0.13273309139432965,0.09237032800517363,0.07743151461182049,0.13272866675766345,0.09101042739558114,0.09109146823283751,0.09109229165841636,0.1231388223536664,high,0.01909517865726788,0.26746811389373
2024-03-14,0.0051259509480037,0.07696042544601987,0.09441066421399062,0.07743151461182049,0.13005867701003576,0.09101042739558114,0.09109146823283751,0.09109229165841636,0.1231388223536664,low,0.023725905143997278,0.26601401467454083
2024-03-15,0.04782562074150997,0.24378245859567388,0.1046459935762959,0.11583933422894643,0.13952109921012606,0.10319501599505912,0.1029499631571248,0.1028655462451549,0.10399649683077422,low,0.0012682906024335226,0.261939515699957
2024-03-18,0.04454524498655219,0.0051259509480037,0.09251512157552534,0.11583933422894643,0.1352765516255534,0.10319501599505912,0.1029499631571248,0.1028655462451549,0.10399649683077422,low,1e-08,0.2425729958569363
2024-03-19,0.005124404835333703,0.04782562074150997,0.09101686015225675,0.09388705252766824,0.13167762943825195,0.09441277522988444,0.09416787153884301,0.09433150770172202,0.10556927044561121,low,1e-08,0.250943398053002
2024-03-20,0.034179950792548465,0.04454524498655219,0.08931033212676075,0.09388705252766824,0.1281316313010322,0.09441277522988444,0.09416787153884301,0.09433150770172202,0.10556927044561121,low,0.006849543223867894,0.2592475708623612
2024-03-21,0.15176833328789627,0.005124404835333703,0.08536729189983232,0.08122678295496454,0.12423456690859763,0.08709157541720507,0.08691171627949965,0.0871260448781715,0.1369623100344422,high,0.021674456340465616,0.29242028330347203
2024-03-22,0.0793886642232571,0.034179950792548465,0.08629857306814794,0.08122678295496454,0.1207405072883151,0.08709157541720507,0.08691171627949965,0.0871260448781715,0.1369623100344422,medium,0.03706468397518093,0.29871358519055635
2024-03-25,0.04413604720853092,0.15176833328789627,0.08806739196143804,0.07917378188019401,0.12282341598231362,0.08871596190000608,0.08875666033309178,0.08860533424162802,0.13470533042013358,low,0.027304403963828706,0.29899811423822403
2024-03-26,0.15744217318979015,0.0793886642232571,0.08815336178800866,0.07917378188019401,0.12065906357659074,0.08871596190000608,0.08875666033309178,0.08860533424162802,0.13470533042013358,high,0.027166887454460463,0.29407182330805054
2024-03-27,0.013410106515300134,0.04413604720853092,0.0805003574584588,0.06865355535117669,0.11748179640089183,0.08459592814301127,0.0846181708002441,0.0845467883321547,0.10197297892540477,low,1e-08,0.29653645589390576
2024-03-28,0.295915791455392,0.15744217318979015,0.08550450338813205,0.06865355535117669,0.1202544652408766,0.08459592814301127,0.0846181708002441,0.0845467883321547,0.10197297892540477,high,1e-08,0.25433096312995157
2024-04-01,0.08747774326608415,0.013410106515300134,0.08102535395680154,0.07755358899871571,0.11663729284903755,0.08608883449443812,0.08634167216999779,0.0859421681571058,0.11871391366306719,medium,0.009051906021218572,0.30746856137367196
2024-04-02,0.0034481495175815954,0.295915791455392,0.0898948503584938,0.07755358899871571,0.13432040774254406,0.08608883449443812,0.08634167216999779,0.0859421681571058,0.11871391366306719,low,0.014076244457050793,0.2551206146474754
2024-04-03,0.1138555394963579,0.08747774326608415,0.08877853710414932,0.11097279550951085,0.13197952475278696,0.10472788029992738,0.10397621796239279,0.10416628891900734,0.1213473699038492,medium,0.01203376713218194,0.2586090233245518
2024-04-04,0.22095874226968817,0.0034481495175815954,0.08443932296024051,0.11097279550951085,0.12796168426852997,0.10472788029992738,0.10397621796239279,0.10416628891900734,0.1213473699038492,high,0.01318698261826157,0.394049609348461
2024-04-05,0.0017363375109700314,0.1138555394963579,0.0867120975381859,0.10929668643962424,0.12715945153557798,0.09848319389503717,0.09813984764398816,0.0981888096331313,0.14219413738169356,low,0.026826193271794554,0.31632460290686615
2024-04-08,0.1476659171789661,0.22095874226968817,0.08647919425279933,0.10929668643962424,0.13464293704113642,0.09848319389503717,0.09813984764398816,0.0981888096331313,0.14219413738169356,high,0.028573655159676668,0.296450297422411
2024-04-09,0.34596201766340556,0.0017363375109700314,0.08232397048019532,0.0853255175887208,0.13054186362020703,0.10195634049595176,0.10141358894946079,0.10167195292358648,0.11228148364804288,high,0.02426406200629289,0.32371032907123337
2024-04-10,0.07213808558970534,0.1476659171789661,0.08835949759636731,0.0853255175887208,0.13163214217571956,0.10195634049595176,0.10141358894946079,0.10167195292358648,0.11228148364804288,medium,1e-08,0.2587144260924611
2024-04-11,0.08484002398665799,0.34596201766340556,0.10280598906530489,0.16157636454053698,0.15319524360268758,0.12728273361075618,0.12649341621070528,0.12646956659420752,0.12245172815003393,medium,0.01855280668946047,0.2750254246025548
2024-04-12,0.24614296433278568,0.07213808558970534,0.10570821800513165,0.16157636454053698,0.14957569958482708,0.12728273361075618,0.12649341621070528,0.12646956659420752,0.12245172815003393,high,0.002823137298796783,0.2812320883930584
2024-04-15,0.10536247912441288,0.08484002398665799,0.10353126039569206,0.1253014134207744,0.1465004651600684,0.11628365280737266,0.1155135592750085,0.11590420333471751,0.1342736239485513,medium,0.024082805553454063,0.28668868587151286
2024-04-16,0.1761804151173849,0.24614296433278568,0.11122137579963595,0.1253014134207744,0.1543043247871598,0.11628365280737266,0.1155135592750085,0.11590420333471751,0.1342736239485513,high,0.018923041117488264,0.2684717670404428
2024-04-17,0.08001007144225267,0.10536247912441288,0.10492955855094227,0.13928922739013355,0.15181340615892444,0.1197763008488726,0.11897718649913339,0.11945000087043892,0.11687339154474097,medium,0.026264454994715213,0.29099303475542365
2024-04-18,0.057185000150237725,0.1761804151173849,0.11270476146773233,0.13928922739013355,0.15338462762759547,0.1197763008488726,0.11897718649913339,0.11945000087043892,0.11687339154474097,medium,1e-08,0.3076260749277912
2024-04-19,0.02670543357118181,0.08001007144225267,0.11416769104503882,0.11673219970778616,0.1499977667995108,0.11548454360902076,0.11501377283086324,0.11537054725431185,0.1050727742114095,low,0.0018208657492190905,0.2732392488571646
2024-04-22,0.005345905925661969,0.057185000150237725,0.11474222537066088,0.11673219970778616,0.14610125836789004,0.11548454360902076,0.11501377283086324,0.11537054725431185,0.1050727742114095,low,1e-08,0.2834823180754959
2024-04-23,0.1123322175508717,0.02670543357118181,0.11572318122229035,0.08967046740625965,0.141801388730201,0.10492337790775935,0.10449378662864388,0.10510389073624596,0.11228769965116728,medium,0.004285236258080529,0.2652590466172644
2024-04-24,0.11134071551983107,0.005345905925661969,0.11441254281925005,0.08967046740625965,0.13748778323063734,0.10492337790775935,0.10449378662864388,0.10510389073624596,0.11228769965116728,medium,0.002200686186261428,0.288198749529742
2024-04-25,0.08319565603631135,0.1123322175508717,0.11261999210393075,0.08170737511392569,0.13610962027501225,0.09898748733693634,0.09854784348482998,0.09923823055349745,0.1501984265460405,medium,0.03290920669387572,0.35833234765974264
2024-04-26,0.1331299573370446,0.11134071551983107,0.11407235807195684,0.08170737511392569,0.1347519361770792,0.09898748733693634,0.09854784348482998,0.09923823055349745,0.1501984265460405,high,0.03932615419823656,0.32311293141548275
2024-04-29,0.13559247849978082,0.08319565603631135,0.11584779483685594,0.0852898338505217,0.13222666250141105,0.09587395325361191,0.09545949559670369,0.09610141947154921,0.13849975959118258,high,0.04404622275371708,0.3276978415674593
2024-04-30,0.11701076286053376,0.1331299573370446,0.11474269411627659,0.0852898338505217,0.13228103413611542,0.09587395325361191,0.09545949559670369,0.09610141947154921,0.13849975959118258,medium,0.01892978806324717,0.30926997973128806
2024-05-01,0.06811625011538487,0.13559247849978082,0.12029643829738935,0.10649142653278171,0.13248205495891036,0.09818213294727067,0.09787487724271067,0.0982455129717058,0.11505912801731685,medium,1e-08,0.2946390380537118
2024-05-02,0.16063835954924063,0.11701076286053376,0.11216439154307763,0.10649142653278171,0.13160507706954105,0.09818213294727067,0.09787487724271067,0.0982455129717058,0.11505912801731685,high,0.00856450147883165,0.23745358192828442
2024-05-03,0.06184325847214831,0.06811625011538487,0.11128432367259129,0.09413928279917921,0.12868213529327974,0.0950326467317038,0.09499885064425116,0.09511873558005175,0.1298696557758377,medium,0.02340145834912575,0.29159266648575116
2024-05-06,0.09680576315635234,0.16063835954924063,0.11842933321948489,0.09413928279917921,0.13081982793345945,0.0950326467317038,0.09499885064425116,0.09511873558005175,0.1298696557758377,medium,0.01316086987187153,0.2740276247350515
2024-05-07,0.09621900141604246,0.06184325847214831,0.11606513862747536,0.09630387782306167,0.12773595051830444,0.0955232604871926,0.09580812187399007,0.09554089371353508,0.13329444108102623,medium,0.030444656670927064,0.303968914389877
2024-05-08,0.07744314210243146,0.09680576315635234,0.11042182139505101,0.09630387782306167,0.12609427432815046,0.0955232604871926,0.09580812187399007,0.09554089371353508,0.13329444108102623,medium,0.03355211869444798,0.2805502873227227
2024-05-09,0.08932596660621957,0.09621900141604246,0.11471648793619066,0.09262814964352667,0.12450407957674446,0.09339278597160076,0.09361570777596917,0.09340857870425787,0.11323741497002995,medium,0.005345921318370449,0.30261020875508776
2024-05-10,0.04051144400200548,0.07744314210243146,0.11152454361453,0.09262814964352667,0.12219261964987502,0.09339278597160076,0.09361570777596917,0.09340857870425787,0.11323741497002995,low,0.0007237722330630028,0.27607221392895875
2024-05-13,0.08960718165117215,0.08932596660621957,0.09985926856647609,0.07760545634903013,0.12047373912057852,0.09062849412555889,0.09077183945848098,0.09064918743533863,0.09538360205224358,medium,1e-08,0.22327795322175487
2024-05-14,0.21664665248828796,0.04051144400200548,0.09842169394885338,0.07760545634903013,0.1172243879674331,0.09062849412555889,0.09077183945848098,0.09064918743533863,0.09538360205224358,high,1e-08,0.26358649758061875
2024-05-15,0.015514257573757113,0.08960718165117215,0.098638382933604,0.07559719613060592,0.11575331756147159,0.08742024247842849,0.08768493798916165,0.08743825295423352,0.11176553018667207,low,0.007547505290186915,0.24037521194648037
2024-05-16,0.10696871451642617,0.21664665248828796,0.09729764148612684,0.07559719613060592,0.12414123818039086,0.08742024247842849,0.08768493798916165,0.08743825295423352,0.11176553018667207,medium,0.007590130313153573,0.27950323307781455
2024-05-17,0.04689856736210226,0.015514257573757113,0.09321363141564247,0.08169919311227636,0.1204193743848007,0.09475116223703804,0.09544533910592312,0.09459759097216378,0.09105392766483081,low,1e-08,0.25170607844296955
2024-05-20,0.08187783330460664,0.10696871451642617,0.09006764502468982,0.08169919311227636,0.11965498124487332,0.09475116223703804,0.09544533910592312,0.09459759097216378,0.09105392766483081,medium,1e-08,0.24546268091934234
2024-05-21,0.019068103613530608,0.04689856736210226,0.08856257665741026,0.084664727990961,0.11657720275313432,0.09131483320188463,0.09166279721303612,0.09124297891732823,0.0876087498023029,low,1e-08,0.23334934134360524
2024-05-22,0.10213683531493369,0.08187783330460664,0.08968497816442703,0.084664727990961,0.1147914122434256,0.09131483320188463,0.09166279721303612,0.09124297891732823,0.0876087498023029,medium,1e-08,0.24484417918077614
2024-05-23,0.04704414969038816,0.019068103613530608,0.08933782680271561,0.05912017229748252,0.11139236858903151,0.08681777578615936,0.08715452227577633,0.08676172230971965,0.10865402335753262,low,1e-08,0.23212920931420605
2024-05-24,0.22757343853314566,0.10213683531493369,0.09373741450222796,0.05912017229748252,0.11085882996302625,0.08681777578615936,0.08715452227577633,0.08676172230971965,0.10865402335753262,high,0.010431093284643938,0.26857919192255275
2024-05-28,0.19210796480718145,0.04704414969038816,0.09076977505402416,0.06233421203255152,0.10809758781365288,0.08512916514284208,0.08532629661558602,0.0850509279326638,0.12924100857983212,high,0.0275927261990888,0.27741545939231305
2024-05-29,0.15342930484860295,0.22757343853314566,0.09605308064553846,0.06233421203255152,0.11870704855740682,0.08512916514284208,0.08532629661558602,0.0850509279326638,0.12924100857983212,high,0.012532222675865947,0.3121905082187998
2024-05-30,0.10778051105865016,0.19210796480718145,0.10100364013512347,0.11362492366454874,0.12433909193459369,0.10493855532601654,0.1041046847740214,0.10448071868302176,0.1256677955183354,medium,0.01780153194714019,0.30080998808448256
2024-05-31,0.25676246636724925,0.15342930484860295,0.10192633774928521,0.11362492366454874,0.1262736326051948,0.10493855532601654,0.1041046847740214,0.10448071868302176,0.1256677955183354,high,0.01674008423841705,0.30100361709438345
2024-06-03,0.18543325764640545,0.10778051105865016,0.100662157411052,0.11268857708505248,0.1252410746826968,0.10418954889152603,0.10397371947618061,0.1038472246738465,0.11266846228010957,high,0.005162216152313927,0.28558296714955184
2024-06-04,0.11649158184246157,0.25676246636724925,0.10701450757044816,0.11268857708505248,0.13674730355116987,0.10418954889152603,0.10397371947618061,0.1038472246738465,0.11266846228010957,medium,1e-08,0.2981875241087981
2024-06-05,0.023811215333532143,0.18543325764640545,0.11234709882185817,0.13616540455558973,0.14014622759563078,0.11846848477568202,0.11929587942319522,0.11799793746205248,0.1183293324442045,low,0.0030684644180979416,0.27951187855364085
2024-06-06,0.2912302952862141,0.11649158184246157,0.11034042710791368,0.13616540455558973,0.13884064434141286,0.11846848477568202,0.11929587942319522,0.11799793746205248,0.1183293324442045,high,0.002667508324068477,0.2865135116223801
2024-06-07,0.1058312064193189,0.023811215333532143,0.1086116978743402,0.10841099653950993,0.13473729805963144,0.10907877130605097,0.10972023576589175,0.1088965934341106,0.11151497931546245,medium,0.007434545174459443,0.30139760422186757
2024-06-10,0.16417885733414056,0.2912302952862141,0.11744917660751573,0.10841099653950993,0.14884151374080787,0.10907877130605097,0.10972023576589175,0.1088965934341106,0.11151497931546245,high,0.003580956767099942,0.29576592525670714
2024-06-11,0.11927758926063345,0.1058312064193189,0.1178860950167556,0.12487833621085209,0.1466171309739278,0.11981338287175101,0.11938973639998601,0.11951563066685367,0.09191848725585963,medium,1e-08,0.24591868806519743
2024-06-12,0.2333451979156707,0.16417885733414056,0.12182862752728782,0.12487833621085209,0.147729719220802,0.11981338287175101,0.11938973639998601,0.11951563066685367,0.09191848725585963,high,1e-08,0.22235277471713638
2024-06-13,0.13359025127881313,0.11927758926063345,0.12319006492067026,0.12567055392548582,0.14617884369012937,0.11642886940831611,0.11655207290761095,0.11629882782982902,0.10258668083520775,high,1e-08,0.26434137991746487
2024-06-14,0.15762345503541203,0.2333451979156707,0.1319552355531096,0.12567055392548582,0.1528174007286032,0.11642886940831611,0.11655207290761095,0.11629882782982902,0.10258668083520775,high,1e-08,0.26414802377101876
2024-06-17,0.145652194688101,0.13359025127881313,0.13395446599072966,0.1261893540953139,0.1517324942183575,0.12032293336050698,0.1210545266686594,0.1201791684935046,0.11436879638319314,high,0.001744150621841134,0.267493147957227
2024-06-18,0.10572840589845599,0.15762345503541203,0.13127159337923527,0.1261893540953139,0.15209238649011492,0.12032293336050698,0.1210545266686594,0.1201791684935046,0.11436879638319314,medium,1e-08,0.28733010664658887
2024-06-20,0.0,0.145652194688101,0.13718695415716,0.12944924940251518,0.15171368460231466,0.11797520013786475,0.11851104266860486,0.11790755065748817,0.09768345292254621,low,1e-08,0.31070679389153544
2024-06-21,0.06420063680683472,0.10572840589845599,0.13713057649270682,0.12944924940251518,0.14935437495669046,0.11797520013786475,0.11851104266860486,0.11790755065748817,0.09768345292254621,medium,1e-08,0.250441915834973
2024-06-24,0.026923258148567872,0.0,0.13499882343079309,0.09823836142584173,0.14480443901891082,0.10812733988455533,0.10845605858331546,0.10825181447229137,0.10192180242808374,low,1e-08,0.23632480628219174
2024-06-25,0.22677443391358754,0.06420063680683472,0.13419531449907615,0.09823836142584173,0.14127111995022465,0.10812733988455533,0.10845605858331546,0.10825181447229137,0.10192180242808374,high,1e-08,0.26483285481118224
2024-06-26,0.06304866396918336,0.026923258148567872,0.13455236697794148,0.08436162528037955,0.1371261072218977,0.0991692271725457,0.09946225135934073,0.09941160619310081,0.11103284225668966,medium,0.0017784117426426918,0.2589265974975624
2024-06-27,0.29535276378885555,0.22677443391358754,0.14021771236878938,0.08436162528037955,0.14408661893989735,0.0991692271725457,0.09946225135934073,0.09941160619310081,0.11103284225668966,high,0.001810590297831804,0.25381669901357873
2024-06-28,0.27397824009625277,0.06304866396918336,0.1409451902905528,0.09993643769465409,0.14054822863977065,0.10473805870780008,0.10451395735410676,0.10479858758264649,0.1398786736552879,high,0.029816716521926533,0.27726486586381627
2024-07-01,0.12359687450855371,0.29535276378885555,0.1440260687112669,0.09993643769465409,0.15428082059677264,0.10473805870780008,0.10451395735410676,0.10479858758264649,0.1398786736552879,medium,0.02609421032658742,0.29028526968102075
2024-07-02,0.20848109012527996,0.27397824009625277,0.14774744486077013,0.1660632656466321,0.16394591141759873,0.13216557232170337,0.13087843225235132,0.13177123584169032,0.14142844736518045,high,0.03822989120892829,0.31541853753935417
2024-07-03,0.13142569992619352,0.12359687450855371,0.1463914252998588,0.1660632656466321,0.16180895340373255,0.13216557232170337,0.13087843225235132,0.13177123584169032,0.14142844736518045,high,0.009151278147137799,0.2953822865690359
