Date,realized,naive,roll_mean,har_rv,ewma,garch,gjr,garch_t,ridge,regime,ridge_lower,ridge_upper
2016-10-20,0.011833433095522119,0.09096038324600159,0.08363346720244919,0.0939777811233711,0.12902776897770862,0.10377841242833935,0.11006147256465551,0.10229608594124824,0.08605354228062023,low,1e-08,0.2489722692263628
2016-10-21,0.035472853448537255,0.04849815441830167,0.08514697595185357,0.09744643316516366,0.125659856422972,0.10104650695563082,0.10727680116645302,0.10022707373404419,0.08679061779784128,low,1e-08,0.29254906916017154
2016-10-24,0.11982299755419332,0.011833433095522119,0.07515818343359135,0.09744643316516366,0.12186622728876526,0.10104650695563082,0.10727680116645302,0.10022707373404419,0.08679061779784128,medium,1e-08,0.30496330690464746
2016-10-25,0.08886696373737323,0.035472853448537255,0.07506969194009881,0.09087199931754274,0.11847275683585681,0.09763468323463866,0.10425105296616187,0.09789982753344491,0.08181040603120955,medium,1e-08,0.34383479641986253
2016-10-26,0.02891308123351176,0.11982299755419332,0.0800636810150977,0.09087199931754274,0.11855420494492427,0.09763468323463866,0.10425105296616187,0.09789982753344491,0.08181040603120955,low,1e-08,0.2858787565146848
2016-10-27,0.07477451846615817,0.08886696373737323,0.08353782600530141,0.09220031969672193,0.11698561353495436,0.09707903780872061,0.1028738603451788,0.0972173832474306,0.08697869545572183,medium,1e-08,0.2906996495110291
2016-10-28,0.047004708297928736,0.02891308123351176,0.07959091274643856,0.09220031969672193,0.11364265802807347,0.09707903780872061,0.1028738603451788,0.0972173832474306,0.08697869545572183,low,1e-08,0.2657073118902876
2016-10-31,0.10284464078158706,0.07477451846615817,0.08071026854862075,0.09186829204699883,0.1116926506847038,0.09469187883825665,0.10015842219400453,0.09534012834090762,0.07463961722789408,medium,1e-08,0.2273005038713884
2016-11-01,0.11770340409509185,0.047004708297928736,0.08198932456260026,0.09186829204699883,0.10890041267179454,0.09469187883825665,0.10015842219400453,0.09534012834090762,0.07463961722789408,medium,1e-08,0.2387033606157904
2016-11-02,0.08473983644226021,0.10284464078158706,0.0842029506937356,0.09193675876854414,0.10854659412220884,0.09340281749544552,0.09800079212574125,0.0939703995395353,0.09645377611386764,medium,1e-08,0.28350363387999816
2016-11-03,0.011493544157001358,0.11770340409509185,0.0877153012744356,0.09193675876854414,0.10911767404932164,0.09340281749544552,0.09800079212574125,0.0939703995395353,0.09645377611386764,low,1e-08,0.2729196502208979
2016-11-04,0.28586593684041706,0.08473983644226021,0.06652065452958472,0.05504930883522184,0.10781056152044484,0.09327173484806336,0.09630913182563536,0.09339437631929622,0.0878317739386507,high,1e-08,0.26364446885425097
2016-11-07,0.06627943366623505,0.011493544157001358,0.06590975130653637,0.05504930883522184,0.10456412500599686,0.09327173484806336,0.09630913182563536,0.09339437631929622,0.0878317739386507,medium,1e-08,0.23566997528980999
2016-11-08,0.010440559871551272,0.28586593684041706,0.07221253938620932,0.06657016595364969,0.12321037657077637,0.10111859397488772,0.1045091365002343,0.09819983103461274,0.09691352541509482,low,1e-08,0.2823335069982804
2016-11-09,0.2363673993016427,0.06627943366623505,0.07474286336773482,0.06657016595364969,0.12055507820351981,0.10111859397488772,0.1045091365002343,0.09819983103461274,0.09691352541509482,high,1e-08,0.3180058326309725
2016-11-10,0.35129411330691973,0.010440559871551272,0.07268642562018919,0.07141884338101594,0.11691045969135205,0.09802446415183615,0.10211642761773336,0.09612314506601724,0.11281698351933075,high,0.015961681340157224,0.2809934222731072
2016-11-11,0.1342077632869428,0.2363673993016427,0.07976730547268909,0.07141884338101594,0.12727979060827366,0.09802446415183615,0.10211642761773336,0.09612314506601724,0.11281698351933075,high,0.007066174921738012,0.29753216044048963
2016-11-14,0.138087044805591,0.35129411330691973,0.094588467095814,0.09649765154223743,0.15044131624688256,0.11572290290759167,0.11978709717411021,0.1075463093790807,0.1382364322404187,high,0.03683412004465941,0.3106144890733938
2016-11-15,0.047440014628112204,0.1342077632869428,0.09894123737044266,0.09649765154223743,0.1495170146827374,0.11572290290759167,0.11978709717411021,0.1075463093790807,0.1382364322404187,low,0.01381209356073451,0.34269028887863534
2016-11-16,0.08156787506272001,0.138087044805591,0.10119018145126364,0.10180198860901099,0.14885596842400411,0.11410971555856243,0.1180309354781275,0.10732301485787106,0.11413383976589703,medium,0.00527272508688462,0.27887097787128634
2016-11-17,0.13938146672343713,0.047440014628112204,0.10141204750173682,0.10180198860901099,0.1447882822420245,0.11410971555856243,0.1180309354781275,0.10732301485787106,0.11413383976589703,high,1e-08,0.33660504134718044
2016-11-18,0.05927957565443668,0.08156787506272001,0.10065812089743638,0.10013401258923621,0.14179219643074592,0.10969884704568832,0.114830868212985,0.10483090323633441,0.12375766608864852,medium,0.021297179312133173,0.325674608456461
2016-11-21,0.005493985448535069,0.13938146672343713,0.10285907923731981,0.10013401258923621,0.1416487096534752,0.10969884704568832,0.114830868212985,0.10483090323633441,0.12375766608864852,low,0.031227298263279545,0.3035815096329224
2016-11-22,0.3146324845033662,0.05927957565443668,0.10334914383896229,0.09359254879023847,0.13809902105044425,0.1075592339847227,0.11334934298745708,0.10385920020422139,0.12012348150104168,high,0.020463506735523402,0.2696618511786243
2016-11-23,0.08971015757578273,0.005493985448535069,0.10306098712773562,0.09359254879023847,0.13389873140083183,0.1075592339847227,0.11334934298745708,0.10385920020422139,0.12012348150104168,medium,0.00592190553751664,0.2961211408874892
2016-11-25,0.16775333464821343,0.3146324845033662,0.1157500612665915,0.10458699290679496,0.1509726931361849,0.11459754300236294,0.1207199016739228,0.10851799328513156,0.13654654009517603,high,0.02469844592770497,0.27602758981801606
2016-11-28,0.07393313425642861,0.08971015757578273,0.11438129581302735,0.10458699290679496,0.14801372764295004,0.11459754300236294,0.1207199016739228,0.10851799328513156,0.13654654009517603,medium,0.01346457850242073,0.30615721712292115
2016-11-29,0.21302374311244715,0.16775333464821343,0.11796703994533826,0.10927898717377538,0.14927173420862852,0.11310461239522286,0.11810257016003449,0.10808349596465826,0.11630881154822403,high,0.023385885445837494,0.32792274152356105
2016-11-30,0.029831159896155018,0.07393313425642861,0.12001340599183451,0.10927898717377538,0.14585298795736443,0.11310461239522286,0.11810257016003449,0.10808349596465826,0.11630881154822403,low,0.004838130402320436,0.32091023527228557
2016-12-01,0.08539250868815522,0.21302374311244715,0.1262974616575749,0.11527055387721587,0.15072974277860327,0.11364531717840926,0.11956870977285823,0.10898474751823022,0.1299202816294352,medium,0.021692234510901267,0.3230147543588738
2016-12-02,0.08493562109056862,0.029831159896155018,0.12551684582113065,0.11527055387721587,0.14632047677158064,0.11364531717840926,0.11956870977285823,0.10898474751823022,0.1299202816294352,medium,0.014308932043972772,0.312224746224582
2016-12-05,0.015655419939038254,0.08539250868815522,0.12472356708961102,0.11081376562337604,0.14339670093731693,0.10936981149783997,0.11576301593262076,0.10664868674628085,0.13108026386387883,low,0.021241514978305013,0.3240139614662419
2016-12-06,0.05698489950409576,0.08493562109056862,0.12323412240758724,0.11081376562337604,0.1405763159039472,0.10936981149783997,0.11576301593262076,0.10664868674628085,0.13108026386387883,medium,0.022777444109184433,0.32407109638597786
2016-12-07,0.036907859154858495,0.015655419939038254,0.1200939216574408,0.1084713056948732,0.13634773224350613,0.10548923633612531,0.11252101529378876,0.1041363023837543,0.12423911805085745,low,0.012878164554553886,0.32315566635693255
2016-12-08,0.16647078235533108,0.05698489950409576,0.12216171053685417,0.1084713056948732,0.13292892299631237,0.10548923633612531,0.11252101529378876,0.1041363023837543,0.12423911805085745,high,0.016137205957890245,0.3256970070066446
2016-12-09,0.0603918853681178,0.036907859154858495,0.1108454342784197,0.09591169680409563,0.12919606827943975,0.10179303602747543,0.10900422113859501,0.10183088210336241,0.11873639453781153,medium,0.01400443443783317,0.30690879553032
2016-12-12,0.05300136732878794,0.16647078235533108,0.11539958649156042,0.09591169680409563,0.13173032262168605,0.10179303602747543,0.10900422113859501,0.10183088210336241,0.11873639453781153,medium,0.02532791622125735,0.357643871276711
2016-12-13,0.23283500173706084,0.0603918853681178,0.1176701012868589,0.10030821385432213,0.1285711321146066,0.10164096255299705,0.10871634353743055,0.10169938591578469,0.109062488124802,high,0.0009912797121746039,0.2846788483919356
2016-12-14,0.21733992028146995,0.05300136732878794,0.10933528165172914,0.10030821385432213,0.12532857834014155,0.10164096255299705,0.10871634353743055,0.10169938591578469,0.109062488124802,high,1e-08,0.28485143024910925
2016-12-15,0.10500286518543601,0.23283500173706084,0.10395077658037191,0.08985549709999745,0.13422945160384575,0.10489829221322511,0.11186389519954296,0.10351159182212459,0.11976692677541374,medium,1e-08,0.28205913605065147
2016-12-16,0.07933482116058518,0.21733992028146995,0.10772951098921406,0.08985549709999745,0.14060829063065364,0.10489829221322511,0.11186389519954296,0.10351159182212459,0.11976692677541374,medium,0.02471630070084962,0.2998596534970114
2016-12-19,0.11694938809891661,0.10500286518543601,0.10622568464284336,0.09596067832757178,0.1387299030932371,0.10741598935723956,0.114001971811815,0.10495482458120634,0.1023777273713234,medium,1e-08,0.27773642474760485
2016-12-20,0.008835993206890791,0.07933482116058518,0.10767544857613762,0.09596067832757178,0.13590021222366924,0.10741598935723956,0.114001971811815,0.10495482458120634,0.1023777273713234,low,1e-08,0.24183400688027742
2016-12-21,0.03826987496767074,0.11694938809891661,0.10928369916869199,0.09788976042770449,0.13483829272166975,0.10534248776054883,0.11145660263520374,0.10376345141017769,0.11336172806695317,low,0.010976588302048396,0.33916927703687655
2016-12-22,0.050166333646115835,0.008835993206890791,0.10334981400884899,0.09788976042770449,0.13074849046779144,0.10534248776054883,0.11145660263520374,0.10376345141017769,0.11336172806695317,low,0.0051674887033623905,0.2854501837463056
2016-12-23,0.0926609499389248,0.03826987496767074,0.10239482761399597,0.08854612808984869,0.12711149709539354,0.10130162630138217,0.10695636588557605,0.10128054358033192,0.1151511720648034,medium,0.0006452084307745662,0.2992831337723108
2016-12-27,0.04386883670017847,0.050166333646115835,0.1044253888957042,0.08854612808984869,0.12385028217203188,0.10130162630138217,0.10695636588557605,0.10128054358033192,0.1151511720648034,low,1e-08,0.34100638395177024
2016-12-28,0.20852977187372057,0.0926609499389248,0.09433577368822958,0.0770538838882097,0.12220360857626683,0.09890121666828278,0.10376268712873071,0.09943696192369489,0.11065959901209593,high,1e-08,0.3053490944328052
2016-12-29,0.09787532962237169,0.04386883670017847,0.09225207728479302,0.0770538838882097,0.11896708419610595,0.09890121666828278,0.10376268712873071,0.09943696192369489,0.11065959901209593,medium,1e-08,0.3125765413799084
2016-12-30,0.12455146773199391,0.20852977187372057,0.09410555170413426,0.0798476293419762,0.12614696603667613,0.1011827395465009,0.10336933875792441,0.1004666468296513,0.09620886256785544,medium,1e-08,0.3193662841295693
2017-01-03,0.05604280176019699,0.09787532962237169,0.09519383331167712,0.0798476293419762,0.12463165098306325,0.1011827395465009,0.10336933875792441,0.1004666468296513,0.09620886256785544,medium,1e-08,0.300275614679636
2017-01-04,0.24629417966734424,0.12455146773199391,0.09117236624892926,0.07982293619127646,0.1246268414428043,0.1006483928033076,0.1016511917504383,0.0998419964044807,0.08570706713502926,high,1e-08,0.26857120409526947
2017-01-05,0.1170356225075068,0.05604280176019699,0.09236380451547661,0.07982293619127646,0.12160750951021591,0.1006483928033076,0.1016511917504383,0.0998419964044807,0.08570706713502926,medium,1e-08,0.2249179447468379
2017-01-06,0.13068920062625985,0.24629417966734424,0.09967751683271248,0.08889574266264093,0.13244143069070652,0.10564810013325905,0.10325650767444547,0.10247164776674934,0.08739557559689319,high,1e-08,0.27153269001132285
2017-01-09,0.06762951264194529,0.1170356225075068,0.10113660780620969,0.08889574266264093,0.1315679627635099,0.10564810013325905,0.10325650767444547,0.10247164776674934,0.08739557559689319,medium,1e-08,0.24864866939709288
2017-01-10,0.04910343310413584,0.13068920062625985,0.1063654160192652,0.09163887551127234,0.1315154026181563,0.10483071602006036,0.10286346455026629,0.1020864890502333,0.10083778556894417,low,1e-08,0.2935315195864923
2017-01-11,0.057344549422052325,0.06762951264194529,0.10684926207098563,0.09163887551127234,0.12858051219791447,0.10483071602006036,0.10286346455026629,0.1020864890502333,0.10083778556894417,medium,1e-08,0.2793406821162422
2017-01-12,0.04180738775421767,0.04910343310413584,0.10740360634140735,0.09213109150673654,0.12524232534814295,0.10115734679422322,0.09936681537891749,0.09985658231453677,0.1020281687385429,low,1e-08,0.25727378558473735
2017-01-13,0.2279501218854691,0.057344549422052325,0.10244332302625829,0.09213109150673654,0.12223667819438883,0.10115734679422322,0.09936681537891749,0.09985658231453677,0.1020281687385429,high,1e-08,0.2531573099888432
2017-01-17,0.1342852834764628,0.04180738775421767,0.10159857313471737,0.08281380051566431,0.11895448132159019,0.09797132718497452,0.09641888850953503,0.09792120941468123,0.12044278179304124,high,0.011313026154303598,0.3032950036301436
2017-01-18,0.013820385122197491,0.2279501218854691,0.10955078925093016,0.08281380051566431,0.12813599803706704,0.09797132718497452,0.09641888850953503,0.09792120941468123,0.12044278179304124,low,0.011125019019108963,0.3205142279917646
2017-01-19,0.03872932009603899,0.1342852834764628,0.10507125660272115,0.08809285603865426,0.12851325299314142,0.10292440274542128,0.09999560776683565,0.10084608476750084,0.11327384245346729,low,1e-08,0.2973906757585784
2017-01-20,0.10210431636611811,0.013820385122197491,0.09582036864093606,0.08809285603865426,0.1246442016536749,0.10292440274542128,0.09999560776683565,0.10084608476750084,0.11327384245346729,medium,0.0036469259139471264,0.3129398769541382
2017-01-23,0.07129123282206731,0.03872932009603899,0.09280793477323619,0.08212854662011182,0.12121882691906873,0.09898939789825968,0.09671627061791598,0.0984968269243491,0.1002580947206666,medium,1e-08,0.2830994654561663
2017-01-24,0.130829656173343,0.10210431636611811,0.09384291182803314,0.08212854662011182,0.12015773485253695,0.09898939789825968,0.09671627061791598,0.0984968269243491,0.1002580947206666,high,1e-08,0.33488588033283223
2017-01-25,0.14719156426843313,0.07129123282206731,0.09176754113363089,0.07766183128735339,0.11779878930972267,0.09720731196457622,0.09520877536936398,0.09711545303256534,0.10408300378297698,high,1e-08,0.28462058012689206
2017-01-26,0.032236172675177935,0.130829656173343,0.09731270763210599,0.07766183128735339,0.11862101589993382,0.09720731196457622,0.09520877536936398,0.09711545303256534,0.10408300378297698,low,1e-08,0.3104553263121682
